2019-10-04 15:13,1.33180000,1.331860000,1.331690000,1.33180000,.0000
2019-10-04 15:14,1.33180000,1.331830000,1.331770000,1.331780000,.0000
2019-10-04 15:15,1.331780000,1.33180000,1.331680000,1.331720000,.0000
2019-10-04 15:16,1.331720000,1.331820000,1.331690000,1.331690000,.0000
2019-10-04 15:17,1.331690000,1.33170000,1.331650000,1.331660000,.0000
2019-10-04 15:18,1.331660000,1.33170000,1.33160000,1.331620000,.0000
2019-10-04 15:19,1.331620000,1.331640000,1.331510000,1.331510000,.0000
2019-10-04 15:20,1.331510000,1.331520000,1.331390000,1.331420000,.0000
2019-10-04 15:21,1.33140000,1.331550000,1.33140000,1.331510000,.0000
2019-10-04 15:22,1.33150000,1.331560000,1.331480000,1.331490000,.0000
2019-10-04 15:23,1.331480000,1.331490000,1.331450000,1.331470000,.0000
2019-10-04 15:24,1.331470000,1.331570000,1.331470000,1.331570000,.0000
2019-10-04 15:25,1.331630000,1.331630000,1.331620000,1.331630000,.0000
2019-10-04 15:26,1.331730000,1.331820000,1.331730000,1.331740000,.0000
2019-10-04 15:27,1.331740000,1.331920000,1.331720000,1.331920000,.0000
2019-10-04 15:28,1.331910000,1.332040000,1.331840000,1.332040000,.0000
2019-10-04 15:29,1.332050000,1.332050000,1.331950000,1.332010000,.0000
2019-10-04 15:30,1.332010000,1.332010000,1.331960000,1.331970000,.0000
2019-10-04 15:31,1.332010000,1.332020000,1.331960000,1.331960000,.0000
2019-10-04 15:32,1.331970000,1.3320000,1.331870000,1.331890000,.0000
2019-10-04 15:33,1.331890000,1.331890000,1.331830000,1.331830000,.0000
2019-10-04 15:34,1.331830000,1.331840000,1.331730000,1.331740000,.0000
2019-10-04 15:35,1.331750000,1.331820000,1.331730000,1.331810000,.0000
2019-10-04 15:36,1.331810000,1.331830000,1.331780000,1.331790000,.0000
2019-10-04 15:37,1.331790000,1.331820000,1.331660000,1.331680000,.0000
2019-10-04 15:38,1.331680000,1.331730000,1.331580000,1.331640000,.0000
2019-10-04 15:39,1.331640000,1.331740000,1.331630000,1.331640000,.0000
2019-10-04 15:40,1.331640000,1.331640000,1.331530000,1.331540000,.0000
2019-10-04 15:41,1.331540000,1.331680000,1.331540000,1.331620000,.0000
2019-10-04 15:42,1.331610000,1.331630000,1.331570000,1.331570000,.0000
2019-10-04 15:43,1.331560000,1.331570000,1.331450000,1.331540000,.0000
2019-10-04 15:44,1.331540000,1.331550000,1.331520000,1.331550000,.0000
2019-10-04 15:45,1.331550000,1.331630000,1.331540000,1.331550000,.0000
2019-10-04 15:46,1.331560000,1.331560000,1.331530000,1.331530000,.0000
2019-10-04 15:47,1.331540000,1.331540000,1.331430000,1.331440000,.0000
2019-10-04 15:48,1.331430000,1.331450000,1.331350000,1.33140000,.0000
2019-10-04 15:49,1.331390000,1.331530000,1.331310000,1.331470000,.0000
2019-10-04 15:50,1.331460000,1.331460000,1.331380000,1.331460000,.0000
2019-10-04 15:51,1.331470000,1.331520000,1.331460000,1.331470000,.0000
2019-10-04 15:52,1.331460000,1.331480000,1.331350000,1.331350000,.0000
2019-10-04 15:53,1.331350000,1.331460000,1.331350000,1.33140000,.0000
2019-10-04 15:54,1.331360000,1.331370000,1.331250000,1.331270000,.0000
2019-10-04 15:55,1.331270000,1.331270000,1.331090000,1.33120000,.0000
2019-10-04 15:56,1.331210000,1.331210000,1.331120000,1.331140000,.0000
2019-10-04 15:57,1.331130000,1.331210000,1.331020000,1.331190000,.0000
2019-10-04 15:58,1.331190000,1.331210000,1.33110000,1.331180000,.0000
2019-10-04 15:59,1.33120000,1.331240000,1.331070000,1.331080000,.0000
2019-10-04 16:00,1.331040000,1.331290000,1.331040000,1.331280000,.0000
2019-10-04 16:01,1.331250000,1.331370000,1.331250000,1.331340000,.0000
2019-10-04 16:02,1.331330000,1.331350000,1.331250000,1.331250000,.0000
2019-10-04 16:03,1.331260000,1.331260000,1.331130000,1.331130000,.0000
2019-10-04 16:04,1.331130000,1.331190000,1.331110000,1.331190000,.0000
2019-10-04 16:05,1.331170000,1.331180000,1.331020000,1.331080000,.0000
2019-10-04 16:06,1.331080000,1.331130000,1.331060000,1.33110000,.0000
2019-10-04 16:07,1.331110000,1.331260000,1.33110000,1.331260000,.0000
2019-10-04 16:08,1.331260000,1.331260000,1.331150000,1.331190000,.0000
2019-10-04 16:09,1.331190000,1.331210000,1.331150000,1.331170000,.0000
2019-10-04 16:10,1.331170000,1.331190000,1.331090000,1.331110000,.0000
2019-10-04 16:11,1.33110000,1.331130000,1.33110000,1.331120000,.0000
2019-10-04 16:12,1.331120000,1.331270000,1.331120000,1.331270000,.0000
2019-10-04 16:13,1.331270000,1.331380000,1.331270000,1.331370000,.0000
2019-10-04 16:14,1.331360000,1.331390000,1.331360000,1.331370000,.0000
2019-10-04 16:15,1.331360000,1.331570000,1.331360000,1.331560000,.0000
2019-10-04 16:16,1.331560000,1.331560000,1.33150000,1.33150000,.0000
2019-10-04 16:17,1.33150000,1.331540000,1.331490000,1.331540000,.0000
2019-10-04 16:18,1.331550000,1.331630000,1.331550000,1.331630000,.0000
2019-10-04 16:19,1.331620000,1.331660000,1.331620000,1.331620000,.0000
2019-10-04 16:20,1.331630000,1.331770000,1.331630000,1.331720000,.0000
2019-10-04 16:21,1.331720000,1.331760000,1.331650000,1.331730000,.0000
2019-10-04 16:22,1.331730000,1.331740000,1.331730000,1.331730000,.0000
2019-10-04 16:23,1.331720000,1.331750000,1.331710000,1.331730000,.0000
2019-10-04 16:24,1.331770000,1.331830000,1.331770000,1.331810000,.0000
2019-10-04 16:25,1.331820000,1.331850000,1.331810000,1.331810000,.0000
2019-10-04 16:26,1.331810000,1.331830000,1.331810000,1.331820000,.0000
2019-10-04 16:27,1.331810000,1.331830000,1.331540000,1.331550000,.0000
2019-10-04 16:28,1.331540000,1.331630000,1.331540000,1.331620000,.0000
2019-10-04 16:29,1.331610000,1.331830000,1.331610000,1.33170000,.0000
2019-10-04 16:30,1.331710000,1.33180000,1.33170000,1.331790000,.0000
2019-10-04 16:31,1.331790000,1.33180000,1.331550000,1.331550000,.0000
2019-10-04 16:32,1.331550000,1.331630000,1.331540000,1.331550000,.0000
2019-10-04 16:33,1.331550000,1.331550000,1.331450000,1.331480000,.0000
2019-10-04 16:34,1.331490000,1.331830000,1.331430000,1.331820000,.0000
2019-10-04 16:35,1.331810000,1.331890000,1.331810000,1.331880000,.0000
2019-10-04 16:36,1.331860000,1.331880000,1.33180000,1.33180000,.0000
2019-10-04 16:37,1.331810000,1.331820000,1.331740000,1.331780000,.0000
2019-10-04 16:38,1.331780000,1.33180000,1.331620000,1.331620000,.0000
2019-10-04 16:39,1.331620000,1.331710000,1.331620000,1.33170000,.0000
2019-10-04 16:40,1.33170000,1.33170000,1.331560000,1.331560000,.0000
2019-10-04 16:41,1.331560000,1.331610000,1.331510000,1.331610000,.0000
2019-10-04 16:42,1.331650000,1.331650000,1.331570000,1.331630000,.0000
2019-10-04 16:43,1.331590000,1.331660000,1.331440000,1.331450000,.0000
2019-10-04 16:44,1.331450000,1.331450000,1.331220000,1.331270000,.0000
2019-10-04 16:45,1.331220000,1.331220000,1.3310000,1.331050000,.0000
2019-10-04 16:46,1.331090000,1.331110000,1.330770000,1.330840000,.0000
2019-10-04 16:47,1.330840000,1.330870000,1.330740000,1.330760000,.0000
2019-10-04 16:48,1.330750000,1.330880000,1.330740000,1.330830000,.0000
2019-10-04 16:49,1.330830000,1.33090000,1.330760000,1.33080000,.0000
2019-10-04 16:50,1.33080000,1.330930000,1.330780000,1.330790000,.0000
2019-10-04 16:51,1.330790000,1.33080000,1.330650000,1.330680000,.0000
2019-10-04 16:52,1.330690000,1.330690000,1.33060000,1.330660000,.0000
2019-10-04 16:53,1.330660000,1.330710000,1.330640000,1.330650000,.0000
2019-10-04 16:54,1.330670000,1.330820000,1.330670000,1.330760000,.0000
2019-10-04 16:55,1.330750000,1.331070000,1.330570000,1.331030000,.0000
2019-10-04 16:56,1.331090000,1.33140000,1.330760000,1.330760000,.0000
2019-10-04 16:57,1.330770000,1.330970000,1.330660000,1.330750000,.0000
2019-10-04 16:58,1.330750000,1.330760000,1.330480000,1.330660000,.0000
